-1.6208510438813304e-6,-1.6383889574338326e-6,-1.597409220060574e-6,-1.6695752760918175e-6,-1.6506944878596429e-6,-1.6283949804337556e-6,-1.6379740670826538e-6,-1.6288218361146167e-6,-1.6293441367348288e-6,-1.667034960357607e-6,-1.626181720392379e-6,-1.6086337567115714e-6,-1.6601655362145828e-6,-1.588394805915451e-6,-1.6469694657098303e-6,-1.5836748538699908e-6,-1.6077929586875707e-6,-1.6174821046696277e-6,-1.6491043076637705e-6,-1.6365729441179572e-6,-1.6552920639135457e-6,-1.6299501599077315e-6,-1.6418330113256269e-6,-1.6219413536079938e-6,-1.6190998560115423e-6,-1.6226449780034693e-6,-1.6110783647725953e-6,-1.602506800193545e-6,-1.6181680910656023e-6,-1.6820692104620326e-6,-1.6368989254106142e-6,-1.6420722249272183e-6,-1.624374045617713e-6,-1.6024824654844496e-6,-1.5832468952489204e-6,-1.6451733679604631e-6,-1.6016021289350424e-6,-1.6579009389761399e-6,-1.651169639616189e-6,-1.622272260147403e-6,-1.6826063745034023e-6,-1.6390407164366122e-6,-1.644458074119243e-6,-1.6602820065889778e-6,-1.6431273826137027e-6,-1.652551345489857e-6,-1.619610537026392e-6,-1.6200105351717863e-6,-1.6268317667157541e-6,-1.5929336914540325e-6,-1.6040329401626634e-6,-1.660880919307821e-6,-1.629341824733134e-6,-1.620444095004131e-6,-1.6401318424325984e-6,-1.6280668806629785e-6,-1.6180743671321163e-6,-1.6298420152221135e-6,-1.6397869740034944e-6,-1.6494403386981176e-6,-1.6163872380497822e-6,-1.613928429111453e-6,-1.6579380760102045e-6,-1.6127290686705691e-6,-1.6074260524524936e-6,-1.6144558965040245e-6,-1.6119190016796766e-6,-1.6362748928985591e-6,-1.6229049814136042e-6,-1.650058305108738e-6,-1.6434767439620164e-6,-1.6436376334239873e-6,-1.662358957257557e-6,-1.6300125648157773e-6,-1.6295997488568894e-6,-1.64225695645803e-6,-1.6422593081108678e-6,-1.6348970848000732e-6,-1.6115597370420813e-6,-1.643613336846763e-6,-1.6454629111884144e-6,-1.6517072254708572e-6,-1.6292055174339468e-6,-1.6389079771133581e-6,-1.621412703934886e-6,-1.6157883570789558e-6,-1.6461417907572644e-6,-1.6431490231683055e-6,-1.6383288000748253e-6,-1.6314591315333797e-6,-1.6316107538778414e-6,-1.641140609740047e-6,-1.6596917674234913e-6,-1.6600780132465348e-6,-1.6160784641316712e-6,-1.6470807617207681e-6,-1.6326078466552297e-6,-1.6304673473333262e-6,-1.6352166982802729e-6,-1.6174675779809923e-6
-1.3880986757401063e-6,-1.400280555690798e-6,-1.3576099455093485e-6,-1.4320452822476154e-6,-1.4159688670449282e-6,-1.3914587521786427e-6,-1.400239394288544e-6,-1.396447061081808e-6,-1.3943046963239584e-6,-1.4314919089320372e-6,-1.386082585668982e-6,-1.365981693929775e-6,-1.4281493823275048e-6,-1.34059558207483e-6,-1.4065020382448247e-6,-1.3479136987340957e-6,-1.3737704693279557e-6,-1.3844686376007752e-6,-1.418517477244618e-6,-1.4023326110124498e-6,-1.4195148180597517e-6,-1.3913310664108198e-6,-1.402260568859731e-6,-1.3817590506245546e-6,-1.3817603993896441e-6,-1.3844255758023602e-6,-1.3739353082501744e-6,-1.3650112730294915e-6,-1.3814573279223555e-6,-1.4453057827087107e-6,-1.3949889739869741e-6,-1.4046740506064004e-6,-1.3888811593829098e-6,-1.36638149120542e-6,-1.3452068104450838e-6,-1.3992144370657802e-6,-1.3680687908421614e-6,-1.424616273756526e-6,-1.4108076495459557e-6,-1.3873300682088193e-6,-1.449329606848003e-6,-1.4055546706542824e-6,-1.4052798170146972e-6,-1.4159010954059553e-6,-1.4010309398606307e-6,-1.4178261975956813e-6,-1.3832390315715581e-6,-1.383889064161378e-6,-1.38845101436472e-6,-1.3416664274243073e-6,-1.3619416146527183e-6,-1.4190237388070664e-6,-1.3902572636513208e-6,-1.38244562031195e-6,-1.4024290186557474e-6,-1.3911996334192188e-6,-1.3829354477125477e-6,-1.3990321688779885e-6,-1.402688226006745e-6,-1.4169453847589392e-6,-1.3799388749661612e-6,-1.367685079185339e-6,-1.417858156089364e-6,-1.3742653973193885e-6,-1.3695796498857912e-6,-1.380121343240103e-6,-1.3739688875190828e-6,-1.3963169097759045e-6,-1.38713163631812e-6,-1.415222226512002e-6,-1.40878900749098e-6,-1.4009862072504633e-6,-1.4245207589237932e-6,-1.3908651076718098e-6,-1.3920779650893105e-6,-1.4052984249256517e-6,-1.4079663097069375e-6,-1.400216351180522e-6,-1.371606187303682e-6,-1.4155689827054005e-6,-1.4080606779873752e-6,-1.4195936071636425e-6,-1.3906124578543344e-6,-1.3954459924865306e-6,-1.3837096444002644e-6,-1.383181083188979e-6,-1.4087770466013817e-6,-1.4038868488874508e-6,-1.4004165984187003e-6,-1.3946825771060822e-6,-1.3937080838692221e-6,-1.4020543160279307e-6,-1.4228923741832014e-6,-1.4248914040993246e-6,-1.380104486537683e-6,-1.4161685549010611e-6,-1.3942919527462682e-6,-1.3989758901141899e-6,-1.399023394794591e-6,-1.3765589361205465e-6
-1.259814294608438e-6,-1.2648917506542985e-6,-1.2217115337356095e-6,-1.295801293542364e-6,-1.2833846464873733e-6,-1.2577066322321389e-6,-1.264993535122237e-6,-1.2647599587995177e-6,-1.260372806304313e-6,-1.2991301779011408e-6,-1.2486273906520983e-6,-1.227691733643469e-6,-1.2958803926860992e-6,-1.1987708122217478e-6,-1.2693395769051583e-6,-1.2154144030502804e-6,-1.2385095328685365e-6,-1.2525367991381778e-6,-1.2882484872206182e-6,-1.271447701545716e-6,-1.2866307846310787e-6,-1.2539923300719638e-6,-1.2659525514743564e-6,-1.2430742551767962e-6,-1.2455938876850603e-6,-1.2494607875382325e-6,-1.2368191177527876e-6,-1.2296412192549143e-6,-1.2471382590755635e-6,-1.3127664722770644e-6,-1.254310252636745e-6,-1.2698293842002788e-6,-1.254552379755071e-6,-1.232001920695032e-6,-1.2120324569017322e-6,-1.254836349511537e-6,-1.236148581343371e-6,-1.2929052022200583e-6,-1.2707788193587012e-6,-1.2512715214917633e-6,-1.3184869371027884e-6,-1.273204578926706e-6,-1.2700276230406689e-6,-1.269602541612735e-6,-1.2629564671424038e-6,-1.283826281554944e-6,-1.250460597661149e-6,-1.2485075932475014e-6,-1.252278758224506e-6,-1.1979226095045832e-6,-1.219988541828541e-6,-1.278595801634066e-6,-1.255116657466238e-6,-1.2457041219238222e-6,-1.2666863543556813e-6,-1.2565862442213776e-6,-1.249839422118012e-6,-1.2696558907575087e-6,-1.2652517289298607e-6,-1.2867298315627308e-6,-1.245951481824037e-6,-1.228369065248505e-6,-1.279875064530061e-6,-1.2368177324094952e-6,-1.2373919479791666e-6,-1.2494471578133065e-6,-1.2410151682996904e-6,-1.260465467323027e-6,-1.2534485508018305e-6,-1.2813143782763652e-6,-1.2750144519612213e-6,-1.2596745864388227e-6,-1.288733576679281e-6,-1.255492330449758e-6,-1.2567152917610983e-6,-1.270686085674238e-6,-1.2736304020107579e-6,-1.267107872416624e-6,-1.2368504446341539e-6,-1.2859016845864645e-6,-1.2716308564920168e-6,-1.2866432473787944e-6,-1.2536307736315775e-6,-1.2567489165719105e-6,-1.248662418056432e-6,-1.251634992704753e-6,-1.2738127145184442e-6,-1.266253005628242e-6,-1.2646890234906934e-6,-1.2607863286637348e-6,-1.2566617400410242e-6,-1.264077488462022e-6,-1.2866859230709985e-6,-1.2905854059178892e-6,-1.2475173319363187e-6,-1.2842644339892936e-6,-1.2591115330904707e-6,-1.2671172755033364e-6,-1.2638757444405435e-6,-1.2387591091191488e-6
-1.2192080287855905e-6,-1.2216686786893887e-6,-1.1783413471225032e-6,-1.2523894345774311e-6,-1.242498673750186e-6,-1.214933935288496e-6,-1.2215267217028577e-6,-1.2225036502092572e-6,-1.2174169340786582e-6,-1.256999141237191e-6,-1.2042371620560846e-6,-1.183395092523237e-6,-1.2534200110300938e-6,-1.1527714872179221e-6,-1.2245829498422783e-6,-1.1725862153189116e-6,-1.1945750618735157e-6,-1.2104428038386327e-6,-1.2479713888891166e-6,-1.2307687117346245e-6,-1.2436971964226602e-6,-1.2088803529695428e-6,-1.221907890158054e-6,-1.1984849051749873e-6,-1.2012949451820094e-6,-1.205693583335098e-6,-1.1922393714389134e-6,-1.1864779423821989e-6,-1.204592197260606e-6,-1.2687799047216335e-6,-1.2079863101035907e-6,-1.2267273883474282e-6,-1.2116544172056125e-6,-1.1885938373852788e-6,-1.1706232447337274e-6,-1.2081287113192312e-6,-1.1943693731023835e-6,-1.25115247520356e-6,-1.224819834251551e-6,-1.2075043160163313e-6,-1.2776758590283964e-6,-1.230375640842464e-6,-1.2270249834524663e-6,-1.2197206768455364e-6,-1.2176886629482862e-6,-1.2411421993568536e-6,-1.2084194487962478e-6,-1.20470597518285e-6,-1.208400272037566e-6,-1.152629217388526e-6,-1.1724162083321493e-6,-1.2335232678766562e-6,-1.2122272260870617e-6,-1.2015055798958162e-6,-1.2224189697257484e-6,-1.213772054333739e-6,-1.2073242432389525e-6,-1.229414926671622e-6,-1.220301476337829e-6,-1.2448343814054607e-6,-1.2030006547086233e-6,-1.1850815695796071e-6,-1.234742389638109e-6,-1.1916459305822175e-6,-1.1965508645427761e-6,-1.2081302010008493e-6,-1.1989387409687865e-6,-1.217714806747965e-6,-1.21060160297461e-6,-1.2384371597364264e-6,-1.23168183510009e-6,-1.213058025488108e-6,-1.244310419392957e-6,-1.212353102958889e-6,-1.2135068345976365e-6,-1.2276600128964399e-6,-1.2303263086492379e-6,-1.2245937221157665e-6,-1.1954703206662898e-6,-1.2445798989584036e-6,-1.2268539310667074e-6,-1.2428302385533732e-6,-1.2097657729290213e-6,-1.211960324648221e-6,-1.2046845397946194e-6,-1.2099718872554315e-6,-1.230394606945312e-6,-1.2219701979584302e-6,-1.2212663187344956e-6,-1.2176181946401163e-6,-1.2126626277906643e-6,-1.2189435825361697e-6,-1.2415462763932042e-6,-1.2469739173765608e-6,-1.2053515533852302e-6,-1.242510353360023e-6,-1.215749053359706e-6,-1.224319579650116e-6,-1.2204263838307152e-6,-1.1945948816924354e-6
-1.259814294608438e-6,-1.2648917506542985e-6,-1.2217115337356095e-6,-1.295801293542364e-6,-1.2833846464873733e-6,-1.2577066322321389e-6,-1.264993535122237e-6,-1.2647599587995177e-6,-1.260372806304313e-6,-1.2991301779011408e-6,-1.2486273906520983e-6,-1.227691733643469e-6,-1.2958803926860992e-6,-1.1987708122217478e-6,-1.2693395769051583e-6,-1.2154144030502804e-6,-1.2385095328685365e-6,-1.2525367991381778e-6,-1.2882484872206182e-6,-1.271447701545716e-6,-1.2866307846310787e-6,-1.2539923300719638e-6,-1.2659525514743564e-6,-1.2430742551767962e-6,-1.2455938876850603e-6,-1.2494607875382325e-6,-1.2368191177527876e-6,-1.2296412192549143e-6,-1.2471382590755635e-6,-1.3127664722770644e-6,-1.254310252636745e-6,-1.2698293842002788e-6,-1.254552379755071e-6,-1.232001920695032e-6,-1.2120324569017322e-6,-1.254836349511537e-6,-1.236148581343371e-6,-1.2929052022200583e-6,-1.2707788193587012e-6,-1.2512715214917633e-6,-1.3184869371027884e-6,-1.273204578926706e-6,-1.2700276230406689e-6,-1.269602541612735e-6,-1.2629564671424038e-6,-1.283826281554944e-6,-1.250460597661149e-6,-1.2485075932475014e-6,-1.252278758224506e-6,-1.1979226095045832e-6,-1.219988541828541e-6,-1.278595801634066e-6,-1.255116657466238e-6,-1.2457041219238222e-6,-1.2666863543556813e-6,-1.2565862442213776e-6,-1.249839422118012e-6,-1.2696558907575087e-6,-1.2652517289298607e-6,-1.2867298315627308e-6,-1.245951481824037e-6,-1.228369065248505e-6,-1.279875064530061e-6,-1.2368177324094952e-6,-1.2373919479791666e-6,-1.2494471578133065e-6,-1.2410151682996904e-6,-1.260465467323027e-6,-1.2534485508018305e-6,-1.2813143782763652e-6,-1.2750144519612213e-6,-1.2596745864388227e-6,-1.288733576679281e-6,-1.255492330449758e-6,-1.2567152917610983e-6,-1.270686085674238e-6,-1.2736304020107579e-6,-1.267107872416624e-6,-1.2368504446341539e-6,-1.2859016845864645e-6,-1.2716308564920168e-6,-1.2866432473787944e-6,-1.2536307736315775e-6,-1.2567489165719105e-6,-1.248662418056432e-6,-1.251634992704753e-6,-1.2738127145184442e-6,-1.266253005628242e-6,-1.2646890234906934e-6,-1.2607863286637348e-6,-1.2566617400410242e-6,-1.264077488462022e-6,-1.2866859230709985e-6,-1.2905854059178892e-6,-1.2475173319363187e-6,-1.2842644339892936e-6,-1.2591115330904707e-6,-1.2671172755033364e-6,-1.2638757444405435e-6,-1.2387591091191488e-6
-1.3880986757401063e-6,-1.400280555690798e-6,-1.3576099455093485e-6,-1.4320452822476154e-6,-1.4159688670449282e-6,-1.3914587521786427e-6,-1.400239394288544e-6,-1.396447061081808e-6,-1.3943046963239584e-6,-1.4314919089320372e-6,-1.386082585668982e-6,-1.365981693929775e-6,-1.4281493823275048e-6,-1.34059558207483e-6,-1.4065020382448247e-6,-1.3479136987340957e-6,-1.3737704693279557e-6,-1.3844686376007752e-6,-1.418517477244618e-6,-1.4023326110124498e-6,-1.4195148180597517e-6,-1.3913310664108198e-6,-1.402260568859731e-6,-1.3817590506245546e-6,-1.3817603993896441e-6,-1.3844255758023602e-6,-1.3739353082501744e-6,-1.3650112730294915e-6,-1.3814573279223555e-6,-1.4453057827087107e-6,-1.3949889739869741e-6,-1.4046740506064004e-6,-1.3888811593829098e-6,-1.36638149120542e-6,-1.3452068104450838e-6,-1.3992144370657802e-6,-1.3680687908421614e-6,-1.424616273756526e-6,-1.4108076495459557e-6,-1.3873300682088193e-6,-1.449329606848003e-6,-1.4055546706542824e-6,-1.4052798170146972e-6,-1.4159010954059553e-6,-1.4010309398606307e-6,-1.4178261975956813e-6,-1.3832390315715581e-6,-1.383889064161378e-6,-1.38845101436472e-6,-1.3416664274243073e-6,-1.3619416146527183e-6,-1.4190237388070664e-6,-1.3902572636513208e-6,-1.38244562031195e-6,-1.4024290186557474e-6,-1.3911996334192188e-6,-1.3829354477125477e-6,-1.3990321688779885e-6,-1.402688226006745e-6,-1.4169453847589392e-6,-1.3799388749661612e-6,-1.367685079185339e-6,-1.417858156089364e-6,-1.3742653973193885e-6,-1.3695796498857912e-6,-1.380121343240103e-6,-1.3739688875190828e-6,-1.3963169097759045e-6,-1.38713163631812e-6,-1.415222226512002e-6,-1.40878900749098e-6,-1.4009862072504633e-6,-1.4245207589237932e-6,-1.3908651076718098e-6,-1.3920779650893105e-6,-1.4052984249256517e-6,-1.4079663097069375e-6,-1.400216351180522e-6,-1.371606187303682e-6,-1.4155689827054005e-6,-1.4080606779873752e-6,-1.4195936071636425e-6,-1.3906124578543344e-6,-1.3954459924865306e-6,-1.3837096444002644e-6,-1.383181083188979e-6,-1.4087770466013817e-6,-1.4038868488874508e-6,-1.4004165984187003e-6,-1.3946825771060822e-6,-1.3937080838692221e-6,-1.4020543160279307e-6,-1.4228923741832014e-6,-1.4248914040993246e-6,-1.380104486537683e-6,-1.4161685549010611e-6,-1.3942919527462682e-6,-1.3989758901141899e-6,-1.399023394794591e-6,-1.3765589361205465e-6
-1.6208510438813304e-6,-1.6383889574338326e-6,-1.597409220060574e-6,-1.6695752760918175e-6,-1.6506944878596429e-6,-1.6283949804337556e-6,-1.6379740670826538e-6,-1.6288218361146167e-6,-1.6293441367348288e-6,-1.667034960357607e-6,-1.626181720392379e-6,-1.6086337567115714e-6,-1.6601655362145828e-6,-1.588394805915451e-6,-1.6469694657098303e-6,-1.5836748538699908e-6,-1.6077929586875707e-6,-1.6174821046696277e-6,-1.6491043076637705e-6,-1.6365729441179572e-6,-1.6552920639135457e-6,-1.6299501599077315e-6,-1.6418330113256269e-6,-1.6219413536079938e-6,-1.6190998560115423e-6,-1.6226449780034693e-6,-1.6110783647725953e-6,-1.602506800193545e-6,-1.6181680910656023e-6,-1.6820692104620326e-6,-1.6368989254106142e-6,-1.6420722249272183e-6,-1.624374045617713e-6,-1.6024824654844496e-6,-1.5832468952489204e-6,-1.6451733679604631e-6,-1.6016021289350424e-6,-1.6579009389761399e-6,-1.651169639616189e-6,-1.622272260147403e-6,-1.6826063745034023e-6,-1.6390407164366122e-6,-1.644458074119243e-6,-1.6602820065889778e-6,-1.6431273826137027e-6,-1.652551345489857e-6,-1.619610537026392e-6,-1.6200105351717863e-6,-1.6268317667157541e-6,-1.5929336914540325e-6,-1.6040329401626634e-6,-1.660880919307821e-6,-1.629341824733134e-6,-1.620444095004131e-6,-1.6401318424325984e-6,-1.6280668806629785e-6,-1.6180743671321163e-6,-1.6298420152221135e-6,-1.6397869740034944e-6,-1.6494403386981176e-6,-1.6163872380497822e-6,-1.613928429111453e-6,-1.6579380760102045e-6,-1.6127290686705691e-6,-1.6074260524524936e-6,-1.6144558965040245e-6,-1.6119190016796766e-6,-1.6362748928985591e-6,-1.6229049814136042e-6,-1.650058305108738e-6,-1.6434767439620164e-6,-1.6436376334239873e-6,-1.662358957257557e-6,-1.6300125648157773e-6,-1.6295997488568894e-6,-1.64225695645803e-6,-1.6422593081108678e-6,-1.6348970848000732e-6,-1.6115597370420813e-6,-1.643613336846763e-6,-1.6454629111884144e-6,-1.6517072254708572e-6,-1.6292055174339468e-6,-1.6389079771133581e-6,-1.621412703934886e-6,-1.6157883570789558e-6,-1.6461417907572644e-6,-1.6431490231683055e-6,-1.6383288000748253e-6,-1.6314591315333797e-6,-1.6316107538778414e-6,-1.641140609740047e-6,-1.6596917674234913e-6,-1.6600780132465348e-6,-1.6160784641316712e-6,-1.6470807617207681e-6,-1.6326078466552297e-6,-1.6304673473333262e-6,-1.6352166982802729e-6,-1.6174675779809923e-6
-1.99350732589931e-6,-2.0105240621732266e-6,-1.975029925179133e-6,-2.0404197934339774e-6,-2.0212271914844074e-6,-2.0019149818791184e-6,-2.0116079154066406e-6,-1.9980865361177514e-6,-1.9999559967361275e-6,-2.0396881571349267e-6,-2.002538587298842e-6,-1.9880447470351833e-6,-2.0266929235527706e-6,-1.975578559122475e-6,-2.0248701021791175e-6,-1.956957517672342e-6,-1.9761302285347696e-6,-1.9870925003214307e-6,-2.0141833573083096e-6,-2.004872220383898e-6,-2.0297793820765353e-6,-2.0012973101330032e-6,-2.015430328639464e-6,-1.9961214739782097e-6,-1.992265608095285e-6,-1.9979455552498e-6,-1.980106896845641e-6,-1.975765088525966e-6,-1.9915779207498678e-6,-2.0617512390559924e-6,-2.012070653451896e-6,-2.01549215801823e-6,-1.995679417027936e-6,-1.9760266559682082e-6,-1.9566337137671067e-6,-2.0271484820531203e-6,-1.970923706835355e-6,-2.028872196315012e-6,-2.0237437232384e-6,-1.9904841633259972e-6,-2.0492791704467375e-6,-2.0090383241292994e-6,-2.017895640197323e-6,-2.036988682015623e-6,-2.022477654407623e-6,-2.0228704725848396e-6,-1.9916507705134653e-6,-1.990925306882807e-6,-2.0024455143996524e-6,-1.976663437785798e-6,-1.98087621427503e-6,-2.0415364969798427e-6,-2.0036947043593857e-6,-1.99393062938001e-6,-2.0125526594656038e-6,-1.9996916492206836e-6,-1.9893698064532138e-6,-1.9997741178275257e-6,-2.0106979441221483e-6,-2.020547481316291e-6,-1.988711283193644e-6,-1.992768779812979e-6,-2.0341163486897272e-6,-1.988508179597957e-6,-1.9841524951851992e-6,-1.986350195124123e-6,-1.98657464198898e-6,-2.011252511193518e-6,-1.9943830194225913e-6,-2.019924544661813e-6,-2.013801585436371e-6,-2.020894036460147e-6,-2.0368979835779856e-6,-2.0067467524376212e-6,-2.003918586524333e-6,-2.014091065771265e-6,-2.0114424725240096e-6,-2.005417893254368e-6,-1.985383115687904e-6,-2.0069901507434252e-6,-2.0174487536604884e-6,-2.020230548039651e-6,-2.0018050276003636e-6,-2.0163301277344244e-6,-1.9953696678622196e-6,-1.9857335868276583e-6,-2.0201310598718735e-6,-2.017438794724935e-6,-2.011392164003159e-6,-2.004156650318494e-6,-2.003572215971022e-6,-2.0132673213487025e-6,-2.0353381665061915e-6,-2.0317588830915937e-6,-1.9875323852077565e-6,-2.012755032926051e-6,-2.0085039388850122e-6,-1.999082681709765e-6,-2.0064136870795925e-6,-1.9925107527267814e-6
-2.5397616548747443e-6,-2.5536024705833527e-6,-2.526515522411251e-6,-2.584261897238765e-6,-2.5667399355205077e-6,-2.5495070866005493e-6,-2.5581529706293715e-6,-2.5447329556358784e-6,-2.5447838690993515e-6,-2.584734695480811e-6,-2.5512859910096766e-6,-2.5413624426050816e-6,-2.5693228294962294e-6,-2.534141462877846e-6,-2.574986612150219e-6,-2.502767908086359e-6,-2.5183844582426542e-6,-2.532873893873613e-6,-2.5551789408739592e-6,-2.546111807050231e-6,-2.5814921836999163e-6,-2.5444986010968555e-6,-2.562410348267444e-6,-2.544377528278189e-6,-2.540424194260895e-6,-2.546807063393506e-6,-2.5223813565049353e-6,-2.523781156725211e-6,-2.541719651700994e-6,-2.616412427389787e-6,-2.5613077692625773e-6,-2.5629992382124882e-6,-2.53946700413442e-6,-2.5258465627060097e-6,-2.502605020986366e-6,-2.578494852221654e-6,-2.5179737093776396e-6,-2.576865999004461e-6,-2.570933547983008e-6,-2.534975959835019e-6,-2.591917243813584e-6,-2.5539029014915168e-6,-2.5624467764764667e-6,-2.5845734450965896e-6,-2.5782336117937027e-6,-2.566674502641493e-6,-2.5373521667211295e-6,-2.5349148350284482e-6,-2.551171013957435e-6,-2.5321843885798624e-6,-2.5278314918582034e-6,-2.59981093270277e-6,-2.550510620807607e-6,-2.542599478245205e-6,-2.556667537962874e-6,-2.5437094746168112e-6,-2.534635603711191e-6,-2.54748925713297e-6,-2.557698843040465e-6,-2.570586533926969e-6,-2.5343926782879545e-6,-2.5408246065231826e-6,-2.5833205907891093e-6,-2.542348873908286e-6,-2.531743401309746e-6,-2.5305374082239326e-6,-2.5333509996298537e-6,-2.561005969541031e-6,-2.539973264905014e-6,-2.564965041560043e-6,-2.5617451388612186e-6,-2.571637793956882e-6,-2.5845252967730995e-6,-2.5580712738892126e-6,-2.552149289485055e-6,-2.560068381153205e-6,-2.555342720815365e-6,-2.5503536416831923e-6,-2.530636217314974e-6,-2.5477950625744748e-6,-2.5639597413269673e-6,-2.5623632095944025e-6,-2.5478701013776014e-6,-2.5641628615171778e-6,-2.542585014979392e-6,-2.5321190882972193e-6,-2.5680694429938135e-6,-2.5649938158950666e-6,-2.5581928480184728e-6,-2.549756273987656e-6,-2.5483115490226006e-6,-2.556522554763791e-6,-2.5847375786201015e-6,-2.5768441862167054e-6,-2.5336709740929754e-6,-2.5534374334094584e-6,-2.5595498472697375e-6,-2.5442961603926294e-6,-2.5504620277202296e-6,-2.540918366788806e-6
-3.3127245315187524e-6,-3.3250958958412458e-6,-3.307625361250861e-6,-3.357884418501853e-6,-3.341054096025767e-6,-3.3254679281841122e-6,-3.332105059626331e-6,-3.3217467101592097e-6,-3.320203681369199e-6,-3.3606778416188396e-6,-3.3266511434469164e-6,-3.3204761385422856e-6,-3.344878718698621e-6,-3.316189661927281e-6,-3.3534540695350236e-6,-3.2768713153968063e-6,-3.2902645488643516e-6,-3.307622357966645e-6,-3.328382846973586e-6,-3.3163669692385648e-6,-3.359316897820209e-6,-3.315966340675207e-6,-3.337078971905094e-6,-3.3209374907412403e-6,-3.316536213519477e-6,-3.3237054303062706e-6,-3.2966911697369803e-6,-3.3004710753625583e-6,-3.3221983309201478e-6,-3.389794220269298e-6,-3.3381153008727653e-6,-3.339859556904189e-6,-3.3109938411908748e-6,-3.3047084896114147e-6,-3.276921908214617e-6,-3.3536292437242876e-6,-3.3020417667732886e-6,-3.356514930435493e-6,-3.345680168739425e-6,-3.3075376355044627e-6,-3.3653813609758837e-6,-3.3250499177872947e-6,-3.3328074959285153e-6,-3.364432520695243e-6,-3.3653654653876027e-6,-3.3374023353184748e-6,-3.310748369211007e-6,-3.306046177052299e-6,-3.3282865516581154e-6,-3.3140251684993155e-6,-3.2933489047572303e-6,-3.3814985946519425e-6,-3.3263029539384946e-6,-3.319614102522753e-6,-3.326214231095873e-6,-3.314522210063491e-6,-3.309488095296436e-6,-3.328025990493677e-6,-3.332115045860683e-6,-3.349676301848383e-6,-3.3103190372054324e-6,-3.3197719814411338e-6,-3.361412749115156e-6,-3.325119930383001e-6,-3.3041627380116338e-6,-3.302798982167143e-6,-3.3069078764894832e-6,-3.3414245510572003e-6,-3.313728616101507e-6,-3.3411228890670037e-6,-3.33741227059106e-6,-3.3496741564339567e-6,-3.3578778442167576e-6,-3.3356888888838548e-6,-3.328969756018277e-6,-3.3353414254349746e-6,-3.326433921899867e-6,-3.3237115796300606e-6,-3.3014374068409815e-6,-3.321137951721736e-6,-3.3423018150123257e-6,-3.331550180361413e-6,-3.3221318173704774e-6,-3.3407094034006707e-6,-3.3190221783931924e-6,-3.3103123986636645e-6,-3.343139562631632e-6,-3.3406122154581756e-6,-3.3336335759574963e-6,-3.3237427853029554e-6,-3.320171938180974e-6,-3.326195933741462e-6,-3.3606672673330574e-6,-3.3485495670658497e-6,-3.3087018060926952e-6,-3.3243214402206863e-6,-3.340272298743772e-6,-3.3187931828973657e-6,-3.321873188235815e-6,-3.3205262528432634e-6
-4.445757371424879e-6,-4.457371754130519e-6,-4.446794059518983e-6,-4.490390583793804e-6,-4.474931146346583e-6,-4.4576277936957095e-6,-4.46337659341009e-6,-4.456138917324006e-6,-4.455737472345631e-6,-4.49804478928418e-6,-4.4577057726594514e-6,-4.4529458808505e-6,-4.4809645227730495e-6,-4.456122803427547e-6,-4.491689797137673e-6,-4.407963624922026e-6,-4.4190116876411905e-6,-4.442273956326502e-6,-4.463947477364596e-6,-4.443304023508521e-6,-4.48806411847519e-6,-4.445313747274965e-6,-4.466748037140662e-6,-4.454071070328591e-6,-4.4478299402373655e-6,-4.457857793759077e-6,-4.432618935677637e-6,-4.433496610478115e-6,-4.460165577331983e-6,-4.5167042714545164e-6,-4.470982133884865e-6,-4.474912066370481e-6,-4.44200304988903e-6,-4.440571697906623e-6,-4.408316370435833e-6,-4.481529217898896e-6,-4.450837441548832e-6,-4.4972445900671545e-6,-4.4791788663189795e-6,-4.439114037919356e-6,-4.495655714813118e-6,-4.451496165320366e-6,-4.461800027226892e-6,-4.504856648095862e-6,-4.503310075314243e-6,-4.465356767764591e-6,-4.442480452969577e-6,-4.4362104798288e-6,-4.464688545840832e-6,-4.45011157199049e-6,-4.405013774513535e-6,-4.512906384987732e-6,-4.459768784626205e-6,-4.4527384038968235e-6,-4.453125141479779e-6,-4.442279614469505e-6,-4.444396784481931e-6,-4.470628904592257e-6,-4.462335115255405e-6,-4.48117142790779e-6,-4.443703948746181e-6,-4.4582221718458225e-6,-4.4984238921799105e-6,-4.461679272500638e-6,-4.434508508853166e-6,-4.435539485798701e-6,-4.437000500323154e-6,-4.4778212526252765e-6,-4.44573259134362e-6,-4.477118186755095e-6,-4.464580901295348e-6,-4.484544590180727e-6,-4.486188708367445e-6,-4.468751162437834e-6,-4.464549781765364e-6,-4.469032515782595e-6,-4.451380186947685e-6,-4.454577298468478e-6,-4.424818294566095e-6,-4.457122884812399e-6,-4.47734048832166e-6,-4.4576550674837815e-6,-4.4538621349253216e-6,-4.47654864160372e-6,-4.454947189241007e-6,-4.446327863496537e-6,-4.475547639465421e-6,-4.473933111419503e-6,-4.465855076937654e-6,-4.454385204803667e-6,-4.4482575311050605e-6,-4.451601682462007e-6,-4.4938464058882375e-6,-4.476178029265054e-6,-4.437644065813834e-6,-4.456847386854321e-6,-4.479702585710147e-6,-4.447926102468122e-6,-4.450032032911177e-6,-4.461037019699999e-6
