-1.982124787844005e-6,-1.9985039211961607e-6,-1.9537724060381735e-6,-2.008932064135429e-6,-1.993258487438252e-6,-1.9839881063323578e-6,-1.9928995754366377e-6,-1.9784221307313062e-6,-1.9701153984094173e-6,-1.9723835040923014e-6,-1.9798818248173025e-6,-1.9676954663710073e-6,-1.9535884488709454e-6,-1.956923020105768e-6,-1.9925531530363e-6,-1.9402865379973835e-6,-1.9890587248635204e-6,-1.986010556073709e-6,-2.0003214523876036e-6,-1.9771722352127396e-6,-1.9120726230853735e-6,-1.9620435977508236e-6,-1.9635439126440487e-6,-1.9762579453195066e-6,-1.972721192725879e-6,-1.9918983388669425e-6,-1.9764766026778357e-6,-1.9644811439760215e-6,-1.9877351676317585e-6,-2.0215962692226652e-6,-1.9799865827530444e-6,-1.997548424810211e-6,-1.9874034321366217e-6,-1.9819597201369786e-6,-1.943672212201283e-6,-1.9735398996096408e-6,-1.9789913156965825e-6,-1.9991161848153e-6,-1.993859781891311e-6,-1.959946580088621e-6,-1.9719222431930236e-6,-1.9909779055538074e-6,-2.0091717342653135e-6,-1.8930350481466286e-6,-1.976522847905363e-6,-1.9993584619811164e-6,-2.003640435698666e-6,-1.9717044723667287e-6,-1.9960334894860536e-6,-1.952168859607698e-6,-2.0571240679284603e-6,-2.0015651436225124e-6,-1.9704632296774726e-6,-1.973498570438828e-6,-2.0004390794842453e-6,-1.9832829444276285e-6,-1.976196160992733e-6,-1.946190171646143e-6,-2.015612665676813e-6,-1.99754521270799e-6,-2.0016736583823886e-6,-1.9468114140692143e-6,-1.9881382364997963e-6,-1.974354449445419e-6,-1.953549469694277e-6,-1.992369701795456e-6,-1.9782883091505898e-6,-1.984489268979309e-6,-1.9843078581622984e-6,-2.00308042133131e-6,-2.01068552246676e-6,-1.957744275066511e-6,-2.0165403827063436e-6,-1.9899592649717463e-6,-1.985681408619364e-6,-1.9939757603052063e-6,-1.986530539849821e-6,-1.9877209590840832e-6,-1.9944075211399353e-6,-1.9302000892516107e-6,-1.9888329701019996e-6,-2.0104539370479393e-6,-1.980413781070006e-6,-1.998179604585586e-6,-1.968372268530958e-6,-1.9857263872164207e-6,-1.993133233405214e-6,-2.000593904127902e-6,-1.991315918786185e-6,-1.9955567812049026e-6,-1.986284197904019e-6,-1.991608544340252e-6,-1.9764545284258275e-6,-1.9866629717208704e-6,-1.993784362996315e-6,-1.999633846643089e-6,-1.9896897304318847e-6,-1.98167391802027e-6,-1.9869193771072893e-6,-1.968510920280896e-6
-1.8069606122055237e-6,-1.8186112318340056e-6,-1.7731749047980315e-6,-1.828085416371592e-6,-1.8096192612803458e-6,-1.80468051090311e-6,-1.8121761593543285e-6,-1.799858030937665e-6,-1.7904173954374308e-6,-1.7941457960889753e-6,-1.7973591151275746e-6,-1.7869703153349736e-6,-1.7744053306763395e-6,-1.7740186569030076e-6,-1.8066356266986428e-6,-1.764689332698668e-6,-1.8078452089521459e-6,-1.8088006431157638e-6,-1.8249471483639027e-6,-1.8004935192947292e-6,-1.7339684428798808e-6,-1.780216009669714e-6,-1.7806364145080526e-6,-1.792447584750444e-6,-1.7907825660260047e-6,-1.8105565336057464e-6,-1.7970851110846338e-6,-1.7818962983113248e-6,-1.810064265074625e-6,-1.850178713527889e-6,-1.7951196746555332e-6,-1.816024438134018e-6,-1.8105774253390413e-6,-1.8029133111643456e-6,-1.7625113468903715e-6,-1.7990800505224043e-6,-1.8036719975016537e-6,-1.8193263952596385e-6,-1.8086184064961409e-6,-1.7779766813382962e-6,-1.7987378695011838e-6,-1.811572301131605e-6,-1.8317221093975924e-6,-1.7078320124229389e-6,-1.7911316302260831e-6,-1.8250513356645055e-6,-1.8269015778545982e-6,-1.7937835228382291e-6,-1.8141578083207754e-6,-1.7823598055629113e-6,-1.8844864555395456e-6,-1.818483630613044e-6,-1.7883473422333596e-6,-1.794820657188173e-6,-1.8198871711272524e-6,-1.802940202855389e-6,-1.7969807794749193e-6,-1.7565735742711296e-6,-1.8364562263090954e-6,-1.8241756811812386e-6,-1.8213148933002069e-6,-1.7648960725796464e-6,-1.8072471138813822e-6,-1.79264160718704e-6,-1.7762197983023353e-6,-1.8144916856232277e-6,-1.7970933244578633e-6,-1.8005135002148696e-6,-1.80565106011668e-6,-1.8230532013851092e-6,-1.830467766644418e-6,-1.775816887439943e-6,-1.8358380647275332e-6,-1.8134353923549135e-6,-1.8056615771160916e-6,-1.8139866266175382e-6,-1.8054973062086048e-6,-1.8088212627622223e-6,-1.8141876774427086e-6,-1.7572607140665864e-6,-1.8122067253110692e-6,-1.8362455369762227e-6,-1.7978175353880387e-6,-1.8146023823317637e-6,-1.782636501098019e-6,-1.8025523742892841e-6,-1.8111436493683947e-6,-1.818078824954495e-6,-1.8105431399482684e-6,-1.8129346279283536e-6,-1.8035917431991592e-6,-1.8083628935604202e-6,-1.7976755131556594e-6,-1.802779424264167e-6,-1.8134827271989344e-6,-1.821161723436603e-6,-1.810499266054072e-6,-1.803306485927816e-6,-1.8079554144265037e-6,-1.7871003092807393e-6
-1.7384183353469028e-6,-1.7480784595626515e-6,-1.7030153110552628e-6,-1.7582366317356292e-6,-1.7379346465752106e-6,-1.7350941270025075e-6,-1.741901823500733e-6,-1.7301826016253679e-6,-1.7205690962582299e-6,-1.724489922633755e-6,-1.7262726774801713e-6,-1.716483723749489e-6,-1.7037480201389284e-6,-1.7035553684671045e-6,-1.7345074543742245e-6,-1.6957292888922635e-6,-1.7364479609084764e-6,-1.7400252610790927e-6,-1.7577536417342238e-6,-1.7323134701874436e-6,-1.6663378465526825e-6,-1.7093636396329145e-6,-1.7090392080865102e-6,-1.7212379921667021e-6,-1.7195714586484681e-6,-1.7397898847112934e-6,-1.7272631211669382e-6,-1.7111483718414038e-6,-1.741209705838799e-6,-1.7842767856642784e-6,-1.7223792436111576e-6,-1.7453838312178922e-6,-1.74256216781736e-6,-1.7331045206731221e-6,-1.692405759334364e-6,-1.7312823613985202e-6,-1.7350053945865123e-6,-1.7504523026540153e-6,-1.7363643032957255e-6,-1.707504492334562e-6,-1.7325928144881319e-6,-1.741202672860506e-6,-1.7627763784239304e-6,-1.6351243607262758e-6,-1.7210441080707427e-6,-1.7581784742136893e-6,-1.7583206734578117e-6,-1.7244128451942326e-6,-1.7438209691400693e-6,-1.7190680827396934e-6,-1.8189660040918152e-6,-1.7483092078354569e-6,-1.717570283877196e-6,-1.7249643223766094e-6,-1.7487214081100804e-6,-1.7331615526442842e-6,-1.7272486445121022e-6,-1.682869885605974e-6,-1.7661043312092775e-6,-1.7555198583857862e-6,-1.7507882650484765e-6,-1.6943800195713272e-6,-1.73653358308126e-6,-1.7211408204020545e-6,-1.7080543127429206e-6,-1.745650896291924e-6,-1.7265887791352013e-6,-1.729821531819347e-6,-1.736173238489349e-6,-1.7529156940025197e-6,-1.7596430404928795e-6,-1.7045478268074447e-6,-1.7647055611589897e-6,-1.7448517390383557e-6,-1.7360205715923077e-6,-1.744284389414224e-6,-1.735300253283072e-6,-1.7393470151674953e-6,-1.7455896863304129e-6,-1.69025719582688e-6,-1.7441137130608121e-6,-1.7668837221182562e-6,-1.727188397627516e-6,-1.7437407170496627e-6,-1.7104144524708356e-6,-1.7319313657583974e-6,-1.7405801089964377e-6,-1.747202312011068e-6,-1.740356166506885e-6,-1.7419478848462599e-6,-1.732370574230971e-6,-1.7371505883219917e-6,-1.7288966651506636e-6,-1.7307766989898446e-6,-1.7445392591257626e-6,-1.751844386433888e-6,-1.740949833634867e-6,-1.7333007853302304e-6,-1.7381951952569303e-6,-1.7170686392510846e-6
-1.8069606122055237e-6,-1.8186112318340056e-6,-1.7731749047980315e-6,-1.828085416371592e-6,-1.8096192612803458e-6,-1.80468051090311e-6,-1.8121761593543285e-6,-1.799858030937665e-6,-1.7904173954374308e-6,-1.7941457960889753e-6,-1.7973591151275746e-6,-1.7869703153349736e-6,-1.7744053306763395e-6,-1.7740186569030076e-6,-1.8066356266986428e-6,-1.764689332698668e-6,-1.8078452089521459e-6,-1.8088006431157638e-6,-1.8249471483639027e-6,-1.8004935192947292e-6,-1.7339684428798808e-6,-1.780216009669714e-6,-1.7806364145080526e-6,-1.792447584750444e-6,-1.7907825660260047e-6,-1.8105565336057464e-6,-1.7970851110846338e-6,-1.7818962983113248e-6,-1.810064265074625e-6,-1.850178713527889e-6,-1.7951196746555332e-6,-1.816024438134018e-6,-1.8105774253390413e-6,-1.8029133111643456e-6,-1.7625113468903715e-6,-1.7990800505224043e-6,-1.8036719975016537e-6,-1.8193263952596385e-6,-1.8086184064961409e-6,-1.7779766813382962e-6,-1.7987378695011838e-6,-1.811572301131605e-6,-1.8317221093975924e-6,-1.7078320124229389e-6,-1.7911316302260831e-6,-1.8250513356645055e-6,-1.8269015778545982e-6,-1.7937835228382291e-6,-1.8141578083207754e-6,-1.7823598055629113e-6,-1.8844864555395456e-6,-1.818483630613044e-6,-1.7883473422333596e-6,-1.794820657188173e-6,-1.8198871711272524e-6,-1.802940202855389e-6,-1.7969807794749193e-6,-1.7565735742711296e-6,-1.8364562263090954e-6,-1.8241756811812386e-6,-1.8213148933002069e-6,-1.7648960725796464e-6,-1.8072471138813822e-6,-1.79264160718704e-6,-1.7762197983023353e-6,-1.8144916856232277e-6,-1.7970933244578633e-6,-1.8005135002148696e-6,-1.80565106011668e-6,-1.8230532013851092e-6,-1.830467766644418e-6,-1.775816887439943e-6,-1.8358380647275332e-6,-1.8134353923549135e-6,-1.8056615771160916e-6,-1.8139866266175382e-6,-1.8054973062086048e-6,-1.8088212627622223e-6,-1.8141876774427086e-6,-1.7572607140665864e-6,-1.8122067253110692e-6,-1.8362455369762227e-6,-1.7978175353880387e-6,-1.8146023823317637e-6,-1.782636501098019e-6,-1.8025523742892841e-6,-1.8111436493683947e-6,-1.818078824954495e-6,-1.8105431399482684e-6,-1.8129346279283536e-6,-1.8035917431991592e-6,-1.8083628935604202e-6,-1.7976755131556594e-6,-1.802779424264167e-6,-1.8134827271989344e-6,-1.821161723436603e-6,-1.810499266054072e-6,-1.803306485927816e-6,-1.8079554144265037e-6,-1.7871003092807393e-6
-1.982124787844005e-6,-1.9985039211961607e-6,-1.9537724060381735e-6,-2.008932064135429e-6,-1.993258487438252e-6,-1.9839881063323578e-6,-1.9928995754366377e-6,-1.9784221307313062e-6,-1.9701153984094173e-6,-1.9723835040923014e-6,-1.9798818248173025e-6,-1.9676954663710073e-6,-1.9535884488709454e-6,-1.956923020105768e-6,-1.9925531530363e-6,-1.9402865379973835e-6,-1.9890587248635204e-6,-1.986010556073709e-6,-2.0003214523876036e-6,-1.9771722352127396e-6,-1.9120726230853735e-6,-1.9620435977508236e-6,-1.9635439126440487e-6,-1.9762579453195066e-6,-1.972721192725879e-6,-1.9918983388669425e-6,-1.9764766026778357e-6,-1.9644811439760215e-6,-1.9877351676317585e-6,-2.0215962692226652e-6,-1.9799865827530444e-6,-1.997548424810211e-6,-1.9874034321366217e-6,-1.9819597201369786e-6,-1.943672212201283e-6,-1.9735398996096408e-6,-1.9789913156965825e-6,-1.9991161848153e-6,-1.993859781891311e-6,-1.959946580088621e-6,-1.9719222431930236e-6,-1.9909779055538074e-6,-2.0091717342653135e-6,-1.8930350481466286e-6,-1.976522847905363e-6,-1.9993584619811164e-6,-2.003640435698666e-6,-1.9717044723667287e-6,-1.9960334894860536e-6,-1.952168859607698e-6,-2.0571240679284603e-6,-2.0015651436225124e-6,-1.9704632296774726e-6,-1.973498570438828e-6,-2.0004390794842453e-6,-1.9832829444276285e-6,-1.976196160992733e-6,-1.946190171646143e-6,-2.015612665676813e-6,-1.99754521270799e-6,-2.0016736583823886e-6,-1.9468114140692143e-6,-1.9881382364997963e-6,-1.974354449445419e-6,-1.953549469694277e-6,-1.992369701795456e-6,-1.9782883091505898e-6,-1.984489268979309e-6,-1.9843078581622984e-6,-2.00308042133131e-6,-2.01068552246676e-6,-1.957744275066511e-6,-2.0165403827063436e-6,-1.9899592649717463e-6,-1.985681408619364e-6,-1.9939757603052063e-6,-1.986530539849821e-6,-1.9877209590840832e-6,-1.9944075211399353e-6,-1.9302000892516107e-6,-1.9888329701019996e-6,-2.0104539370479393e-6,-1.980413781070006e-6,-1.998179604585586e-6,-1.968372268530958e-6,-1.9857263872164207e-6,-1.993133233405214e-6,-2.000593904127902e-6,-1.991315918786185e-6,-1.9955567812049026e-6,-1.986284197904019e-6,-1.991608544340252e-6,-1.9764545284258275e-6,-1.9866629717208704e-6,-1.993784362996315e-6,-1.999633846643089e-6,-1.9896897304318847e-6,-1.98167391802027e-6,-1.9869193771072893e-6,-1.968510920280896e-6
-2.2675762502413736e-6,-2.2898789051037043e-6,-2.2471783723526822e-6,-2.301243121342894e-6,-2.2902938128079296e-6,-2.276459687885933e-6,-2.285999177135138e-6,-2.26820838241273e-6,-2.2609618550750893e-6,-2.2622765104309687e-6,-2.2750391312851536e-6,-2.2611017007849015e-6,-2.2434241358800753e-6,-2.2560462267029796e-6,-2.2937340048287513e-6,-2.229301510759214e-6,-2.2789181557200155e-6,-2.274181063874624e-6,-2.283448755634862e-6,-2.2669872045058322e-6,-2.206607775753306e-6,-2.2556013627821e-6,-2.259786471123963e-6,-2.271932125114464e-6,-2.26660983276758e-6,-2.2838929030147626e-6,-2.2677624040304916e-6,-2.2594706432438596e-6,-2.276522692899905e-6,-2.304984701067071e-6,-2.2730314851237937e-6,-2.293485896958645e-6,-2.277401629981377e-6,-2.2710679493826177e-6,-2.236272429329307e-6,-2.261870641250355e-6,-2.2665189799200084e-6,-2.294445814652266e-6,-2.2906408379145562e-6,-2.252332064308901e-6,-2.2579638265158766e-6,-2.2816374788546686e-6,-2.298917029045573e-6,-2.1955298004926345e-6,-2.2756589397328668e-6,-2.2862730546787693e-6,-2.2927990916724388e-6,-2.260897400693309e-6,-2.29003800276855e-6,-2.2389785525476832e-6,-2.341979781890418e-6,-2.3003288578025855e-6,-2.2653448811895446e-6,-2.2629756243272832e-6,-2.2931251338691483e-6,-2.275871299380189e-6,-2.2680457395285364e-6,-2.251163123937796e-6,-2.303674688871904e-6,-2.2805640980072873e-6,-2.29491353150874e-6,-2.2416252813549216e-6,-2.2797859114170045e-6,-2.2669800664068794e-6,-2.2449121757887165e-6,-2.283183754062532e-6,-2.272900062456036e-6,-2.283102762932971e-6,-2.275010344812859e-6,-2.2943067313668353e-6,-2.302173018400001e-6,-2.2521784467574357e-6,-2.309040350121955e-6,-2.2791385978452483e-6,-2.2783399936494523e-6,-2.286449965875665e-6,-2.2786307501865955e-6,-2.277796557625205e-6,-2.2860964452524105e-6,-2.21811123085874e-6,-2.277519616402919e-6,-2.291404304800961e-6,-2.2748701863481747e-6,-2.29647760254829e-6,-2.265006307394101e-6,-2.278980167708773e-6,-2.288053372739152e-6,-2.294892194538525e-6,-2.2843839531750315e-6,-2.2910692853088386e-6,-2.2806440058163196e-6,-2.2867631026110793e-6,-2.2678309248908267e-6,-2.2823234910853232e-6,-2.286447855125228e-6,-2.287997184377237e-6,-2.280550709800759e-6,-2.2701458090800473e-6,-2.2773193835316236e-6,-2.2626558902064078e-6
-2.7134545736878117e-6,-2.7401569651988555e-6,-2.701963721637409e-6,-2.749783063319281e-6,-2.745386619509087e-6,-2.7291368259787588e-6,-2.7391953529545062e-6,-2.7192347484927754e-6,-2.7118633622853596e-6,-2.7121794993390545e-6,-2.730647727041489e-6,-2.7135661072563e-6,-2.6926044379996994e-6,-2.71695185933278e-6,-2.756403737052151e-6,-2.68091397292034e-6,-2.726290651962965e-6,-2.7224732530560635e-6,-2.7240837275756104e-6,-2.7160861566708513e-6,-2.6691144369488783e-6,-2.7073810173518496e-6,-2.715090873091758e-6,-2.7259126723958247e-6,-2.7203067972585585e-6,-2.7366342312964335e-6,-2.7161773976262775e-6,-2.7139278988757475e-6,-2.7250694394697875e-6,-2.747206843653607e-6,-2.721917104570881e-6,-2.7503737519458344e-6,-2.72701031270207e-6,-2.721763929576184e-6,-2.6875352242646215e-6,-2.7121103952259845e-6,-2.7167528678661846e-6,-2.7505024656141316e-6,-2.744174098656628e-6,-2.702299977569376e-6,-2.702506573088043e-6,-2.7323919177216887e-6,-2.7470809602212e-6,-2.6621782902903166e-6,-2.729281439910032e-6,-2.7351841268977265e-6,-2.742900328733574e-6,-2.7112374111335786e-6,-2.7422911535784625e-6,-2.6927016506224467e-6,-2.786899837552659e-6,-2.7640882197893446e-6,-2.7188881414762858e-6,-2.712476268828598e-6,-2.744659550030163e-6,-2.7273113562400816e-6,-2.7195265498507434e-6,-2.7110690974266473e-6,-2.750419603753443e-6,-2.7312989484634913e-6,-2.749956616795705e-6,-2.698660191959984e-6,-2.7318054195926157e-6,-2.720924451461868e-6,-2.698232936999748e-6,-2.7357417786537447e-6,-2.729729701558878e-6,-2.7408249696583207e-6,-2.725545769238693e-6,-2.744460156770265e-6,-2.753383043393741e-6,-2.7083536097421876e-6,-2.7626291461325087e-6,-2.730084497976247e-6,-2.7317418682739545e-6,-2.7382402766700283e-6,-2.730365775100283e-6,-2.7272860131029747e-6,-2.733224198477954e-6,-2.667524901158594e-6,-2.725178796295349e-6,-2.7330048006507614e-6,-2.7278562767022335e-6,-2.75483794018547e-6,-2.7195271947434435e-6,-2.729642849155143e-6,-2.7432950823480943e-6,-2.748600975980421e-6,-2.7372347057730656e-6,-2.745143246716648e-6,-2.7345353172423877e-6,-2.7392842099680976e-6,-2.7208815875617055e-6,-2.737062278981193e-6,-2.7378988093970195e-6,-2.736378816549957e-6,-2.7311649402282933e-6,-2.719681804759814e-6,-2.728121547485754e-6,-2.713003245432544e-6
-3.3618298606080664e-6,-3.3909692427147017e-6,-3.360341010009682e-6,-3.3990073996212396e-6,-3.4007830387332334e-6,-3.3839690223567235e-6,-3.3939282342205982e-6,-3.3745622364192496e-6,-3.365914171329408e-6,-3.3657982105444026e-6,-3.3868862643169892e-6,-3.368445530353852e-6,-3.3445749014033647e-6,-3.374902993567778e-6,-3.417440674110186e-6,-3.3339319692426713e-6,-3.375806053938424e-6,-3.373835721237941e-6,-3.3705372946503944e-6,-3.3652311440490905e-6,-3.3368838480940406e-6,-3.3606708588459587e-6,-3.373310815738494e-6,-3.382027222023116e-6,-3.3765493581396413e-6,-3.3924197399969934e-6,-3.365508998144959e-6,-3.371165811430981e-6,-3.3781504808651485e-6,-3.3921427608186813e-6,-3.3730280901146952e-6,-3.408392253791822e-6,-3.3764610909788684e-6,-3.3777393033344194e-6,-3.3379706958684427e-6,-3.3662642505181673e-6,-3.3710711970647034e-6,-3.4082017181611848e-6,-3.398225646984603e-6,-3.35597375539234e-6,-3.3504181120369135e-6,-3.3836412506439284e-6,-3.3958730535136517e-6,-3.3274599219567785e-6,-3.37986697166459e-6,-3.386899020562424e-6,-3.396836641087588e-6,-3.364378796101535e-6,-3.3947699155127327e-6,-3.350231115988342e-6,-3.4410307488424496e-6,-3.4305755347610763e-6,-3.372844388159214e-6,-3.366235700017904e-6,-3.395798156285381e-6,-3.3795498921511832e-6,-3.371659590759284e-6,-3.365059819914212e-6,-3.3995936669037343e-6,-3.393587090159977e-6,-3.4067782991032773e-6,-3.3604430734667384e-6,-3.386776302001778e-6,-3.3813192253541283e-6,-3.352990543076659e-6,-3.388720522206448e-6,-3.3884140882904437e-6,-3.400387214064516e-6,-3.378264996622996e-6,-3.3979445235819446e-6,-3.4091290250185194e-6,-3.36896100562064e-6,-3.418286645085567e-6,-3.385769332029194e-6,-3.386752077016999e-6,-3.392052764955427e-6,-3.3848394794312845e-6,-3.379645433537217e-6,-3.380930816955062e-6,-3.3210191626139705e-6,-3.3750277935933053e-6,-3.376159409881329e-6,-3.382816825059734e-6,-3.410119502612088e-6,-3.374290580795147e-6,-3.3810540493900885e-6,-3.3999512287231554e-6,-3.4039680710119413e-6,-3.392536867071895e-6,-3.3987945922124467e-6,-3.388130659397807e-6,-3.3921753157358817e-6,-3.378300014951306e-6,-3.3930762019028466e-6,-3.390819248519435e-6,-3.3872062662506227e-6,-3.3856837361841373e-6,-3.3728268069720577e-6,-3.380506062417551e-6,-3.3623361477251537e-6
-4.285632067169165e-6,-4.318980087881504e-6,-4.294267514995765e-6,-4.325498107294714e-6,-4.332154064915265e-6,-4.3147691513080474e-6,-4.324162505921216e-6,-4.30634718940447e-6,-4.298122496024719e-6,-4.296835788064109e-6,-4.317679266373052e-6,-4.299571723833192e-6,-4.281205342951382e-6,-4.303920162648365e-6,-4.347562618478194e-6,-4.264593379604296e-6,-4.303568364379171e-6,-4.301511528768207e-6,-4.30026942062551e-6,-4.288773851022367e-6,-4.278816659949292e-6,-4.288876262214239e-6,-4.307133760297658e-6,-4.31406671385024e-6,-4.308387925931227e-6,-4.323545176475938e-6,-4.292456376133383e-6,-4.303226988640502e-6,-4.310390405189716e-6,-4.308294958361619e-6,-4.302061394441146e-6,-4.340695062265748e-6,-4.300341721965184e-6,-4.309791984237034e-6,-4.261929907921789e-6,-4.297681532378663e-6,-4.305638234817418e-6,-4.342346128437375e-6,-4.327222433865246e-6,-4.286568038678753e-6,-4.280392260347049e-6,-4.308328715501983e-6,-4.3188377994815014e-6,-4.262643348333419e-6,-4.306388725953056e-6,-4.314019640158692e-6,-4.32761643825468e-6,-4.292395050451544e-6,-4.323443937081661e-6,-4.280339704068829e-6,-4.377090382703313e-6,-4.3672879606046765e-6,-4.301964552391507e-6,-4.2961563571653565e-6,-4.320034350729769e-6,-4.306260910846191e-6,-4.3009165602738675e-6,-4.292458831563154e-6,-4.322506757690288e-6,-4.337122397563519e-6,-4.335951392830848e-6,-4.301147269716655e-6,-4.321106367528479e-6,-4.3180763675483595e-6,-4.282897810942501e-6,-4.317225826468231e-6,-4.319415781199937e-6,-4.336238188070452e-6,-4.306852893568742e-6,-4.329622060841772e-6,-4.338658307949768e-6,-4.3047679434532805e-6,-4.347819366027143e-6,-4.318216625563648e-6,-4.318169502193631e-6,-4.322524442976646e-6,-4.314522365266338e-6,-4.309327500509927e-6,-4.303132148315073e-6,-4.250882546402331e-6,-4.303767916850571e-6,-4.297453400328826e-6,-4.3143970328227375e-6,-4.337323722545878e-6,-4.3051996094253686e-6,-4.308060775133587e-6,-4.331045113755847e-6,-4.335566973644497e-6,-4.324340980979883e-6,-4.329428540833576e-6,-4.313029452015263e-6,-4.320196906500991e-6,-4.315225651732002e-6,-4.324738015842496e-6,-4.317503419376401e-6,-4.31377062837967e-6,-4.318322007555758e-6,-4.302781593438989e-6,-4.307857516474135e-6,-4.290881183041678e-6
-5.611620935857128e-6,-5.649447600045903e-6,-5.62631535743667e-6,-5.653851974809918e-6,-5.663227592454016e-6,-5.644544084248662e-6,-5.654094808074815e-6,-5.63794769371648e-6,-5.631140378496858e-6,-5.62587869387838e-6,-5.647086038007916e-6,-5.6287250536886676e-6,-5.62404509620426e-6,-5.632400523014149e-6,-5.67580620091998e-6,-5.594259778859178e-6,-5.6309404900123394e-6,-5.632003288413638e-6,-5.6366900817563205e-6,-5.611600817592747e-6,-5.616229761737322e-6,-5.615780007878061e-6,-5.638795062903415e-6,-5.645302674862366e-6,-5.638848130569702e-6,-5.652941567888427e-6,-5.621722513559162e-6,-5.633704189628709e-6,-5.6438676927876004e-6,-5.623465698031831e-6,-5.634365350835259e-6,-5.673656759132088e-6,-5.623749792922745e-6,-5.639416180492885e-6,-5.585841720387444e-6,-5.62864461933894e-6,-5.643386767051459e-6,-5.676001229835616e-6,-5.65569747610768e-6,-5.619339150502231e-6,-5.617389588801777e-6,-5.631963700053364e-6,-5.643339995694108e-6,-5.595730955531547e-6,-5.635181891925666e-6,-5.641708043292426e-6,-5.65713924944543e-6,-5.622461070136226e-6,-5.653776814559199e-6,-5.6073036640671285e-6,-5.7154127824023656e-6,-5.695010854133722e-6,-5.631515319550248e-6,-5.624978766966873e-6,-5.644758551952338e-6,-5.632504862560086e-6,-5.632661394654034e-6,-5.618017824862532e-6,-5.643862398693097e-6,-5.6735113264282384e-6,-5.662057715356797e-6,-5.641948192639105e-6,-5.6567844822467755e-6,-5.651245823705621e-6,-5.61318934091455e-6,-5.649881129080557e-6,-5.647971167101243e-6,-5.669090410723004e-6,-5.636687468719733e-6,-5.663040753483411e-6,-5.661947802410728e-6,-5.6348352364690065e-6,-5.674183673486076e-6,-5.64895116399335e-6,-5.651459063666911e-6,-5.653650626352305e-6,-5.6433794295227005e-6,-5.640262352657646e-6,-5.6233096641331505e-6,-5.573571273042994e-6,-5.634100413671976e-6,-5.626567924917399e-6,-5.6462869718494105e-6,-5.664046642486696e-6,-5.6383305041824e-6,-5.634471490978002e-6,-5.661727960992442e-6,-5.667787064247201e-6,-5.656017091799314e-6,-5.6602033454570245e-6,-5.636041954441231e-6,-5.645497115739192e-6,-5.657226291347135e-6,-5.653947783000047e-6,-5.640437795781042e-6,-5.64110140655966e-6,-5.6538565169139e-6,-5.630658882239661e-6,-5.633903069826819e-6,-5.6228212047260335e-6
-7.485180091445746e-6,-7.5246909567014084e-6,-7.501658593936965e-6,-7.528431960766565e-6,-7.537014486264108e-6,-7.517354152192787e-6,-7.530456346903485e-6,-7.513797500310718e-6,-7.50766718996143e-6,-7.499521958502739e-6,-7.519468421376583e-6,-7.5017317624241606e-6,-7.508173278676135e-6,-7.507768751620835e-6,-7.550632794142517e-6,-7.471452028277756e-6,-7.504775061539733e-6,-7.51128366860842e-6,-7.524002564496722e-6,-7.478320332044036e-6,-7.4926818136138145e-6,-7.487659040738553e-6,-7.512244806959017e-6,-7.5217798326598965e-6,-7.511241220010376e-6,-7.528333134346316e-6,-7.4938775871015055e-6,-7.509207364225368e-6,-7.5239995736731484e-6,-7.486417794431209e-6,-7.513360680506598e-6,-7.5550144555525654e-6,-7.49362671371804e-6,-7.511638552655608e-6,-7.4552113313765145e-6,-7.503929316600103e-6,-7.521930694411602e-6,-7.553117684916192e-6,-7.528793621072038e-6,-7.499055436879835e-6,-7.498050726136426e-6,-7.500683113230227e-6,-7.518036923835451e-6,-7.471364049588821e-6,-7.500119017883263e-6,-7.514606912161938e-6,-7.528701932035231e-6,-7.498760135732659e-6,-7.531579812153316e-6,-7.477534695007787e-6,-7.596909882414013e-6,-7.561444596858133e-6,-7.505913234034442e-6,-7.498226668592683e-6,-7.517481845685298e-6,-7.5037358892670965e-6,-7.510341404911731e-6,-7.487766106777841e-6,-7.513944436717478e-6,-7.5478128283808535e-6,-7.534507168301312e-6,-7.528428680352341e-6,-7.535275749064788e-6,-7.5251141855681205e-6,-7.488140513808127e-6,-7.53127621242698e-6,-7.522398733140159e-6,-7.544410839110852e-6,-7.513480598900842e-6,-7.5410280556169865e-6,-7.530101465941774e-6,-7.507145839487785e-6,-7.5454807538537575e-6,-7.52088048892122e-6,-7.530912328882365e-6,-7.5299586887532435e-6,-7.517169264717441e-6,-7.51753835625141e-6,-7.488112682987676e-6,-7.434274610159506e-6,-7.50993825664576e-6,-7.5063569951064405e-6,-7.523469842610875e-6,-7.536008848874872e-6,-7.5115246267960765e-6,-7.505435642501351e-6,-7.537276151979694e-6,-7.541839581655039e-6,-7.5307710503989785e-6,-7.533329865461292e-6,-7.508310641852829e-6,-7.513055154067971e-6,-7.54751079797126e-6,-7.529711709681097e-6,-7.505150463707379e-6,-7.514398315215742e-6,-7.534764750547815e-6,-7.5030612209116875e-6,-7.503813347426269e-6,-7.501779257690693e-6
